uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/humanoids65713.2025.11203197,Task and Motion Planning for Humanoid Loco-Manipulation,,2025,2025 IEEE-RAS 24th International Conference on Humanoid Robots (Humanoids),Michal Ciebielski; Victor Dhédin; Majid Khadiv,10.1109/humanoids65713.2025.11203197,,https://doi.org/10.1109/humanoids65713.2025.11203197,crossref,whole body manipulation humanoid,concept,humanoid,,1,motion planning; task and motion planning,2026-06-12T14:45:03Z,18.947,19.947
doi:10.1016/j.robot.2025.105117,Sampling functions for global motion planning using Maps of Dynamics for mobile robots,,2025,Robotics and Autonomous Systems,Chittaranjan Srinivas Swaminathan; Tomasz P. Kucner; Achim J. Lilienthal; Martin Magnusson,10.1016/j.robot.2025.105117,,https://doi.org/10.1016/j.robot.2025.105117,crossref,latent dynamics model robotics,concept,architecture,,1,latent dynamics model robotics; motion planning,2026-06-12T15:07:36Z,18.947,19.947
doi:10.5220/0011318200003271,Motion Planning for Mobile Robots using the Human Tracking Velocity Obstacles Method,,2022,"Proceedings of the 19th International Conference on Informatics in Control, Automation and Robotics",Zoltán Gyenes; Ilshat Mamaev; Dongxu Yang; Emese Szádeczky-Kardoss; Björn Hein,10.5220/0011318200003271,,https://doi.org/10.5220/0011318200003271,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,18.947,22.947
doi:10.1016/j.robot.2025.105046,Time optimal multi-base placement planning for mobile measuring manipulator considering reachable and non-singular constraints,,2025,Robotics and Autonomous Systems,Jinnan Li; Juliang Xiao; Zaihua Luo; Yu Tian; Haitao Liu,10.1016/j.robot.2025.105046,,https://doi.org/10.1016/j.robot.2025.105046,crossref,robotics,concept,crossref_bulk_robotics,,1,,2026-06-12T19:29:26Z,18.947,18.947
doi:10.30574/gjeta.2023.17.1.0202,Kinematic and optimal design of a three-wheeled holonomic omnidirectional robot platform for mobile manipulation tasks,"Mobile manipulator robots are increasingly vital in industrial and service sectors, serving roles in assembly, inspection, and hazardous environments. The integration of a manipulator with a mobile robot base imposes unique demands on the vehicle's drive system. This paper introduces a three-wheel holonomic omnidirectional robot designed for mobile applications. It explores kinematic equations, electronic integration, and mechanical design for holonomic motion. This platform excels in mobility, capable of simultaneous translation and rotation, facilitating precise multidirectional motion. Its equilateral truncated triangular structure ensures stability, supporting up to 4 kg. With three omnidirectional wheels and DC motors, controlled by EMS 30A H-Bridge and Arduino Mega 2560, it offers an open platform for research and development. This robust platform aligns kinematic calculations with",2023,Global Journal of Engineering and Technology Advances,Rutvik Mehenge; Niket Satoskar; Anukool Shidhore; N. Mohamed Arshath,10.30574/gjeta.2023.17.1.0202,,https://doi.org/10.30574/gjeta.2023.17.1.0202,crossref,robot world models manipulation,concept,world_models,,3,robot world model; mobile manipulation,2026-06-12T15:07:36Z,18.943,18.943
doi:10.1109/isda.2008.18,Mobile Robot Path Planning Base on the Hybrid Genetic Algorithm in Unknown Environment,"This paper presents an unknown environment robot path planning algorithm. The robot working environments are expressed by grid model; Using digital potential field generated initial path population, and its optimization find the shortest path, and individual evaluation function were processed fitness function both feasible path and unfeasible path fitness function, and then by increasing the deleted and inserted operators to meet the requirement of avoiding obstacles in the path planning. By designing algorithm and experimentations on Pioneer III mobile robot, we can see that when we do the dynamic mobile robot path planning with this method, there are no obstacles of any collision; The planning path is short and smooth curves, to the satisfaction of the effect of planning and convergence rate.",2008,,Yong Zhang; Lin Zhang; Xiaohua Zhang,10.1109/isda.2008.18,,https://doi.org/10.1109/isda.2008.18,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,18.939,19.939
doi:10.1007/s10514-018-9773-y,Optimal shape and motion planning for dynamic planar manipulation,,2019,Autonomous Robots,Orion Taylor; Alberto Rodriguez,10.1007/s10514-018-9773-y,,https://doi.org/10.1007/s10514-018-9773-y,crossref,robot world models manipulation,concept,world_models,,20,robot world model; motion planning,2026-06-12T15:07:36Z,18.922,19.922
doi:10.1109/icra.2017.7989081,Real-time distributed receding horizon motion planning and control for mobile multi-robot dynamic systems,,2017,2017 IEEE International Conference on Robotics and Automation (ICRA),Jose M. Mendes Filho; Eric Lucet; David Filliat,10.1109/icra.2017.7989081,,https://doi.org/10.1109/icra.2017.7989081,crossref,task and motion planning robotics,anti_myopia,classic,,13,motion planning; task and motion planning,2026-06-12T15:07:36Z,18.920,22.920
doi:10.1109/iros.2010.5653217,Collision avoidance method for mobile robot considering motion and personal spaces of evacuees,"In the case of disasters such as earthquakes or Nuclear/Biological/Chemical(NBC) terrorist attacks, mobile robots, called “rescue robots,” that can work in dangerous environments instead of rescue crews in rescue missions, can be of great help. However, realizing such robot systems requires many types of technologies. In particular, path planning is an important technology that provides a mobile robot with autonomous navigation to a target destination with collision avoidance. To avoid evacuees, the robot should consider the motion of people in the near future. In this research, we propose a collision avoidance method that estimates the motions and personal spaces of the evacuees. The method consists of three steps: “estimation,” “conversion,” and “planning.” In the estimation step, the future positions of evacuees are estimated by considering their planned motions and personal spaces. T",2010,,Tetsushi Ohki; Keiji Nagatani; Kazuya Yoshida,10.1109/iros.2010.5653217,,https://doi.org/10.1109/iros.2010.5653217,openalex,robotics,concept,openalex_bulk_robotics,,41,,2026-06-12T18:57:17Z,18.919,18.919
doi:10.1163/156855399x00982,Stability compensation of a mobile manipulator by manipulator motion: feasibility and planning,,1999,Advanced Robotics,Kazuo Tanie; Shigeki Sugano,10.1163/156855399x00982,,https://doi.org/10.1163/156855399x00982,crossref,task and motion planning robotics,anti_myopia,classic,,30,motion planning; task and motion planning,2026-06-12T15:07:36Z,18.917,22.917
doi:10.1007/s41604-018-0007-4,Intelligent motion planning of a mobile robot with dynamic obstacle avoidance,,2018,Journal on Vehicle Routing Algorithms,Amir Nasrinahar; Joon Huang Chuah,10.1007/s41604-018-0007-4,,https://doi.org/10.1007/s41604-018-0007-4,openalex,robotics,concept,openalex_bulk_robotics,,27,motion planning,2026-06-12T18:57:17Z,18.916,19.916
doi:10.1109/icra.2016.7487164,Decentralized motion control for cooperative manipulation with a team of networked mobile manipulators,,2016,2016 IEEE International Conference on Robotics and Automation (ICRA),Antonio Petitti; Antonio Franchi; Donato Di Paola; Alessandro Rizzo,10.1109/icra.2016.7487164,,https://doi.org/10.1109/icra.2016.7487164,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,66,,2026-06-12T15:07:36Z,18.902,18.902
doi:10.1080/01691864.2015.1033461,Safe and efficient motion planning of multiple mobile robots based on artificial potential for human behavior and robot congestion,,2015,Advanced Robotics,S. Hoshino; K. Maki,10.1080/01691864.2015.1033461,,https://doi.org/10.1080/01691864.2015.1033461,crossref,task and motion planning robotics,anti_myopia,classic,,29,motion planning; task and motion planning,2026-06-12T15:07:36Z,18.901,22.901
doi:10.4316/aece.2012.01010,A Motion Planning System for Mobile Robots,"In this paper, a motion planning system for a mobile robot is proposed. Path planning tries to find a feasible path for mobile robots to move from a starting node to a target node in an environment with obstacles. A genetic algorithm is used to generate an optimal path by taking the advantage of its strong optimization ability. Mobile robot, obstacle and target localizations are realized by means of camera and image processing. A graphical user interface (GUI) is designed for the motion planning system that allows the user to interact with the robot system and to observe the robot environment. All the software components of the system are written in MATLAB that provides to use non-predefined accessories rather than the robot firmware has, to avoid confusing in C++ libraries of robot's proprietary software, to control the robot in detail and not to re-compile the programs frequently in re",2012,Advances in Electrical and Computer Engineering,Adem Tuncer; Mehmet Yıldırım; Kadir Erkan,10.4316/aece.2012.01010,,https://doi.org/10.4316/aece.2012.01010,openalex,robotics,concept,openalex_bulk_robotics,,10,motion planning,2026-06-12T18:57:17Z,18.899,19.899
doi:10.1177/02783649241228607,Theoretical and experimental investigation of variable contact forces on the rollers of a mecanum wheeled mobile robot,"The modeling structures of rollers, mecanum wheels, and mecanum wheeled mobile robots presented in the literature use single contact force assumption. This assumption may give good results in a simulation environment; however, it is not strong enough to reflect reality. To make an improvement, a new aspect of mecanum wheel model is proposed in this study. The model takes the variable roller contact forces into account and investigates their effects on the performance of motion of a mecanum wheeled mobile robot. It uses all points on each roller’s curved shape so that the slippage phenomena is also taken into consideration which makes it possible to get less position estimation errors in real-time operations. The modeling structure introduced aims to reflect reality both in simulation and real applications. A simulation environment is developed for this study. To make verification, an exp",2024,The International Journal of Robotics Research,Can Tezel; Gokhan Bayar,10.1177/02783649241228607,,https://doi.org/10.1177/02783649241228607,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,8,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,18.899,18.899
doi:10.1007/978-3-031-21065-5_20,Mobile Robot Navigation in Dynamic Environments Taking into Account Obstacle Motion in Costmap Construction,,2023,Lecture Notes in Networks and Systems ROBOT2022: Fifth Iberian Robotics Conference,Carlos A. Silva; Sedat Dogru; Lino Marques,10.1007/978-3-031-21065-5_20,,https://doi.org/10.1007/978-3-031-21065-5_20,crossref,robotics,concept,crossref_bulk_robotics,,3,,2026-06-12T19:29:26Z,18.893,18.893
doi:10.1109/icra.2015.7139967,Local motion planning for collaborative multi-robot manipulation of deformable objects,,2015,2015 IEEE International Conference on Robotics and Automation (ICRA),Javier Alonso-Mora; Ross Knepper; Roland Siegwart; Daniela Rus,10.1109/icra.2015.7139967,,https://doi.org/10.1109/icra.2015.7139967,crossref,robot world models manipulation,concept,world_models,,97,robot world model; robot manipulation; motion planning,2026-06-12T15:07:36Z,18.892,19.892
